0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,511,511,511,511,511,475,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,358,366,366,366,366,382,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,495,490,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,437,447,495,510,383,511,511,511,511,511,511,511,511,511,511,511,511,511,479,509,447,511,511,511,479,509,447,511,495,462,380,319,511,511,475,256,439,511,511,511,479,477,409,256,256,455,508,319,511,511,511,511,511,511,475,256,256,256,256,256,277,445,447,511,495,494,382,383,511,511,511,511,511,511,511,511,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,491,256,256,256,256,322,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,310,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,445,447,511,511,511,511,511,511,511,511,511,511,511,511,511,495,458,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,475,256,405,445,447,511,507,256,503,511,511,507,256,503,511,511,491,256,343,477,445,447,475,512,512,512,310,379,256,503,511,511,511,511,511,511,491,256,256,256,256,256,256,256,439,511,479,509,447,511,511,511,511,511,511,511,511,511,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,511,495,490,256,256,374,363,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,511,511,511,511,479,477,413,445,447,511,511,511,511,511,511,511,511,511,511,511,511,511,475,256,256,439,511,479,477,413,445,447,511,511,511,511,479,477,413,445,395,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,309,447,511,511,479,509,447,511,511,511,511,511,511,511,511,511,511,491,512,512,512,439,511,495,510,383,511,511,495,510,383,511,511,495,510,379,512,512,503,491,512,512,512,375,495,510,383,511,511,511,511,511,511,495,494,366,334,364,298,256,256,375,511,475,256,439,511,511,511,511,511,511,511,511,511,511,511,479,457,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,511,479,509,399,460,284,317,431,490,256,256,256,256,256,256,256,256,256,256,256,256,358,366,382,351,509,447,511,511,507,512,512,512,439,479,509,415,477,445,447,511,511,511,511,511,511,511,491,256,256,375,511,475,512,512,512,439,511,511,511,479,473,256,256,256,385,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,437,447,511,475,256,439,511,511,511,511,511,511,511,511,511,511,495,746,512,512,375,511,479,509,447,511,511,511,511,511,511,511,511,511,495,750,638,383,495,750,622,638,383,511,511,511,511,511,511,511,479,509,447,511,511,507,256,487,494,382,383,511,491,256,375,511,511,511,511,511,511,511,511,511,511,511,475,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,511,511,475,512,435,512,512,512,471,493,430,366,362,256,354,256,256,256,256,256,256,374,383,511,511,475,512,439,511,511,495,746,512,512,309,411,256,435,256,256,407,509,447,511,511,511,511,511,495,494,382,383,511,491,512,512,512,375,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,491,256,375,511,511,511,511,511,511,511,511,511,511,511,495,750,638,383,479,473,512,439,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,473,512,439,511,511,495,510,383,511,511,511,511,495,510,383,511,511,511,511,511,511,511,511,511,511,511,491,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,511,511,511,459,512,295,750,622,638,379,512,503,511,463,508,303,494,362,256,256,256,374,383,511,511,511,459,512,311,511,511,511,463,712,512,256,483,256,359,490,256,371,256,471,509,447,511,511,511,511,511,511,511,511,495,750,622,638,383,479,477,409,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,495,510,351,477,413,413,413,445,447,511,511,511,511,511,511,511,511,511,507,512,512,375,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,509,443,512,512,375,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,445,447,511,495,490,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,511,511,511,511,491,512,375,511,511,511,495,766,383,511,507,512,503,511,495,494,366,382,383,511,511,511,511,491,512,375,511,511,511,507,256,256,374,367,510,383,495,510,335,508,283,256,437,447,511,511,479,509,447,511,511,511,511,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,309,447,511,479,473,256,256,256,256,256,439,511,511,511,511,511,511,511,511,511,495,750,638,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,475,512,423,750,638,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,507,512,512,503,511,511,495,490,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,310,383,511,511,511,511,511,511,511,511,511,511,495,766,383,511,511,511,511,511,511,511,463,764,319,511,511,511,511,511,511,511,511,511,511,495,766,383,511,479,477,429,430,382,383,511,511,511,511,479,473,512,483,256,256,503,511,479,473,512,503,511,511,511,511,511,511,475,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,405,413,409,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,457,512,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,495,750,638,383,511,511,511,495,458,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,507,256,471,509,447,511,511,511,511,511,511,511,511,511,511,511,511,507,512,512,437,447,511,511,511,511,511,507,512,598,365,430,350,381,447,507,512,630,383,511,511,511,511,479,477,393,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,409,512,512,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,457,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,511,511,479,509,447,511,511,511,511,511,511,511,511,495,510,379,512,503,479,477,445,447,511,511,511,511,511,511,511,511,495,746,512,512,437,447,511,511,511,511,495,766,347,512,439,507,256,503,495,734,381,447,511,511,511,511,475,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,310,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,507,512,512,512,512,375,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,358,362,256,256,375,511,511,511,511,511,511,511,511,511,511,475,512,439,511,511,511,511,511,511,511,511,511,511,495,766,383,475,512,512,439,511,511,511,511,511,511,511,511,511,495,746,512,512,503,511,511,511,511,511,511,491,512,375,495,510,383,511,475,512,439,511,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,277,413,445,447,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,413,445,447,511,511,511,511,511,511,511,511,511,511,495,750,622,622,638,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,495,494,350,381,447,511,511,511,511,511,511,511,511,511,491,512,375,511,511,511,479,509,447,511,511,511,511,511,511,511,491,512,512,375,511,511,511,511,511,511,511,511,511,511,495,750,638,383,511,511,511,511,511,511,495,766,383,511,511,511,511,491,512,375,511,511,511,511,491,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,475,256,256,512,437,447,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,413,413,445,447,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
